MiniDOT Logger Concatenated Data File
Sensor:             7450-030944
Concatenation Date: 2023Feb17 20:02:38 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1676626620,           2023-02-17 09:37:00,           2023-02-17 12:37:00,      3.520000,     23.458000,          6.534590,                    97.297977,      0.954000
                1676626920,           2023-02-17 09:42:00,           2023-02-17 12:42:00,      3.510000,     25.305000,          6.302911,                    96.826527,      0.954000
                1676627220,           2023-02-17 09:47:00,           2023-02-17 12:47:00,      3.510000,     25.862000,          6.242842,                    96.796628,      0.954000
                1676627520,           2023-02-17 09:52:00,           2023-02-17 12:52:00,      3.510000,     26.014000,          6.209486,                    96.522071,      0.953000
                1676627820,           2023-02-17 09:57:00,           2023-02-17 12:57:00,      3.510000,     26.098000,          6.202399,                    96.545899,      0.953000
                1676628120,           2023-02-17 10:02:00,           2023-02-17 13:02:00,      3.510000,     26.048000,          6.201103,                    96.445987,      0.953000
                1676628420,           2023-02-17 10:07:00,           2023-02-17 13:07:00,      3.510000,     25.820000,          6.265410,                    97.078907,      0.953000
                1676628720,           2023-02-17 10:12:00,           2023-02-17 13:12:00,      3.510000,     25.803000,          6.263650,                    97.024287,      0.953000
                1676629020,           2023-02-17 10:17:00,           2023-02-17 13:17:00,      3.510000,     25.786000,          6.258720,                    96.920573,      0.952000
                1676629320,           2023-02-17 10:22:00,           2023-02-17 13:22:00,      3.510000,     25.752000,          6.263130,                    96.934152,      0.952000
                1676629620,           2023-02-17 10:27:00,           2023-02-17 13:27:00,      3.510000,     25.710000,          6.263494,                    96.872198,      0.953000
                1676629920,           2023-02-17 10:32:00,           2023-02-17 13:32:00,      3.510000,     25.651000,          6.265268,                    96.804697,      0.953000
                1676630220,           2023-02-17 10:37:00,           2023-02-17 13:37:00,      3.510000,     25.592000,          6.263872,                    96.688206,      0.952000
                1676630520,           2023-02-17 10:42:00,           2023-02-17 13:42:00,      3.510000,     25.524000,          6.261589,                    96.543656,      0.952000
                1676630820,           2023-02-17 10:47:00,           2023-02-17 13:47:00,      3.510000,     25.432000,          6.271739,                    96.552030,      0.952000
                1676631120,           2023-02-17 10:52:00,           2023-02-17 13:52:00,      3.510000,     25.314000,          6.284783,                    96.562552,      0.953000
                1676631420,           2023-02-17 10:57:00,           2023-02-17 13:57:00,      3.510000,     25.221000,          6.286990,                    96.446470,      0.953000
                1676631720,           2023-02-17 11:02:00,           2023-02-17 14:02:00,      3.510000,     25.129000,          6.291580,                    96.368452,      0.953000
                1676632020,           2023-02-17 11:07:00,           2023-02-17 14:07:00,      3.510000,     25.044000,          6.292281,                    96.242062,      0.952000
                1676632320,           2023-02-17 11:12:00,           2023-02-17 14:12:00,      3.510000,     24.952000,          6.309533,                    96.357169,      0.953000
                1676632620,           2023-02-17 11:17:00,           2023-02-17 14:17:00,      3.510000,     24.885000,          6.306458,                    96.201932,      0.953000
                1676632920,           2023-02-17 11:22:00,           2023-02-17 14:22:00,      3.510000,     24.809000,          6.311995,                    96.163506,      0.953000
                1676633220,           2023-02-17 11:27:00,           2023-02-17 14:27:00,      3.510000,     24.733000,          6.315946,                    96.100768,      0.953000
                1676633520,           2023-02-17 11:32:00,           2023-02-17 14:32:00,      3.520000,     24.632000,          6.324381,                    96.065541,      0.952000
                1676633820,           2023-02-17 11:37:00,           2023-02-17 14:37:00,      3.520000,     24.582000,          6.324645,                    95.988599,      0.953000
                1676634120,           2023-02-17 11:42:00,           2023-02-17 14:42:00,      3.520000,     24.515000,          6.324728,                    95.881412,      0.952000
                1676634420,           2023-02-17 11:47:00,           2023-02-17 14:47:00,      3.520000,     24.422000,          6.342730,                    96.003380,      0.953000
                1676634720,           2023-02-17 11:52:00,           2023-02-17 14:52:00,      3.520000,     24.347000,          6.349843,                    95.989210,      0.953000
                1676635020,           2023-02-17 11:57:00,           2023-02-17 14:57:00,      3.510000,     24.280000,          6.343594,                    95.786031,      0.952000
                1676635320,           2023-02-17 12:02:00,           2023-02-17 15:02:00,      3.510000,     24.196000,          6.352188,                    95.779359,      0.952000
                1676635620,           2023-02-17 12:07:00,           2023-02-17 15:07:00,      3.510000,     24.137000,          6.355511,                    95.733601,      0.953000
                1676635920,           2023-02-17 12:12:00,           2023-02-17 15:12:00,      3.510000,     24.078000,          6.352508,                    95.592561,      0.952000
                1676636220,           2023-02-17 12:17:00,           2023-02-17 15:17:00,      3.510000,     24.011000,          6.362067,                    95.627472,      0.952000
                1676636520,           2023-02-17 12:22:00,           2023-02-17 15:22:00,      3.510000,     23.961000,          6.366273,                    95.609353,      0.952000
                1676636820,           2023-02-17 12:27:00,           2023-02-17 15:27:00,      3.510000,     23.927000,          6.367488,                    95.572291,      0.953000
